route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_route_type,route_pattern_id,bikes_allowed
71,SummerSunday,69366002,,,0,,710151,,,71-2-0,0
71,SummerSunday,69366004,,,0,,710151,,,71-2-0,0
71,SummerSunday,69366006,,,0,,710151,,,71-2-0,0
71,SummerSunday,69366007,,,0,,710151,,,71-2-0,0
71,SummerSunday,69366009,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362368,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362371,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362372,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362382,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362386,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362395,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362396,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362399,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362422,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362428,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362431,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362446,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362447,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362454,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362459,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362463,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362469,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362472,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362480,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362509,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362510,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362519,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362520,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362521,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362523,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362526,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362532,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362545,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362559,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362561,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362562,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362564,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362566,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362569,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362574,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362575,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362578,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362590,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362593,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362594,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362601,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362603,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362606,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362607,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362609,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362610,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362611,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362613,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362615,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362626,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362628,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362631,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362632,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362634,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362638,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362640,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362642,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362647,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362650,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362651,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362659,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362665,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362672,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362674,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362678,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362680,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362682,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362686,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362689,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362694,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362695,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362705,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362706,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362708,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362710,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362714,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362715,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362716,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362721,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362722,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362723,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362727,,,0,,710153,,,71-2-0,0
71,SummerWeekday,69362730,,,0,,710151,,,71-2-0,0
71,SummerWeekday,69362401,,,0,,710122,,,71-3-0,0
71,SummerWeekday,69362403,,,0,,710122,,,71-3-0,0
71,SummerWeekday,69362404,,,0,,710122,,,71-3-0,0
71,BUS22025-hbt25011-Weekday-02,68595392,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595397,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595398,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595399,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595401,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595406,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595408,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595409,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595412,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595413,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595418,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595420,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595428,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595434,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595436,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595437,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595440,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595447,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595465,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595466,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595467,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595480,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595486,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595492,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595493,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595494,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595495,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595503,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595506,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595507,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595527,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595546,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595551,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595557,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595560,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595564,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595566,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595567,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595569,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595585,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595586,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595588,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595592,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595593,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595597,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595598,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595607,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595609,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595612,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595617,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595619,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595620,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595622,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595623,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595627,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595635,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595636,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595637,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595640,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595644,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595646,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595647,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595652,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595660,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595669,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595670,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595671,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595673,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595676,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595680,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595684,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595687,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595689,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595692,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595693,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595694,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595698,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595702,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595703,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595704,,,1,,710140,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68596074,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25011-Weekday-02,68595977,,,1,,710146,,,71-3-1,0
71,BUS22025-hbt25011-Weekday-02,68595978,,,1,,710146,,,71-3-1,0
71,BUS22025-hbt25011-Weekday-02,68595979,,,1,,710146,,,71-3-1,0
71,BUS22025-hbt25011-Weekday-02,68595980,,,1,,710146,,,71-3-1,0
71,BUS22025-hbt25011-Weekday-02,68595981,,,1,,710146,,,71-3-1,0
71,BUS22025-hbt25011-Weekday-02,68595982,,,1,,710146,,,71-3-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417571,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417582,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417595,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417642,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417645,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417651,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417673,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417675,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417676,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417677,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417678,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417679,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417680,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417681,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417682,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417683,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417687,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417688,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417690,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417694,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417695,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417697,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417698,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417700,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417701,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417703,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417709,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417710,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417712,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417720,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417722,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417723,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417725,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417728,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417729,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417730,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417731,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417734,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417736,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417737,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417738,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417746,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417747,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417749,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417753,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417755,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417756,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417757,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417758,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417761,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417764,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417765,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417767,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417775,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417776,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417777,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417778,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417779,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417783,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417784,,,1,,710145,,,71-1-1,0
71,BUS22025-hbt25sw6-Saturday-02,68417786,,,1,,710145,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364683,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364684,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364687,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364705,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364711,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364712,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364716,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364718,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364736,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364743,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364748,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364756,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364760,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364771,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364775,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364777,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364778,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364785,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364788,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364816,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364817,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364820,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364825,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364827,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364828,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364830,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364834,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364864,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364869,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364871,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364872,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364873,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364878,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364880,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364882,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364885,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364888,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364894,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364895,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364897,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364899,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364901,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364904,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364911,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364913,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364915,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364917,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364918,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364920,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364924,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364926,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364934,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364936,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364938,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364940,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364941,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364950,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364953,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364955,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364958,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364961,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364968,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364970,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364971,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364976,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364988,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364991,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364992,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364994,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364996,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364997,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365002,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365004,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365006,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365007,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365008,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365012,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365017,,,1,,710152,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365018,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365021,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69365022,,,1,,710154,,,71-1-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364674,,,1,,710146,,,71-3-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364675,,,1,,710146,,,71-3-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364677,,,1,,710146,,,71-3-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364678,,,1,,710146,,,71-3-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364679,,,1,,710146,,,71-3-1,0
71,BUS32025-hbt35ns1-Weekday-02,69364680,,,1,,710146,,,71-3-1,0
71,SummerSaturday,69384488,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384499,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384515,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384562,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384565,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384571,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384590,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384595,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384596,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384597,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384598,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384599,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384600,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384601,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384602,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384603,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384607,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384608,,,1,,710152,,,71-1-1,0
71,SummerSaturday,69384610,,,1,,710152,,,71-1-1,0
